Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-04-18,40.55,41.52,40.52,41.34,5345450.0,0.0,1.0,40.55,41.52,40.52,41.34,5345450.0
2016-04-19,41.29,41.74,41.05,41.26,7307241.0,0.0,1.0,41.29,41.74,41.05,41.26,7307241.0
2016-04-20,41.29,41.34,40.35,40.66,6486451.0,0.0,1.0,41.29,41.34,40.35,40.66,6486451.0
2016-04-21,40.71,41.34,40.61,41.08,3588782.0,0.0,1.0,40.71,41.34,40.61,41.08,3588782.0
2016-04-22,41.18,41.41,40.89,41.38,3907482.0,0.0,1.0,41.18,41.41,40.89,41.38,3907482.0
2016-04-25,41.14,41.45,40.89,41.31,3469543.0,0.0,1.0,41.14,41.45,40.89,41.31,3469543.0
2016-04-26,41.22,41.56,40.86,41.22,3870735.0,0.0,1.0,41.22,41.56,40.86,41.22,3870735.0
2016-04-27,41.03,41.25,40.69,40.8,4140444.0,0.0,1.0,41.03,41.25,40.69,40.8,4140444.0
2016-04-28,40.59,41.75,40.35,40.89,8990099.0,0.0,1.0,40.59,41.75,40.35,40.89,8990099.0
2016-04-29,42.03,42.48,41.59,41.95,7904310.0,0.0,1.0,42.03,42.48,41.59,41.95,7904310.0
2016-05-02,42.05,42.68,41.92,42.14,10154026.0,0.0,1.0,42.05,42.68,41.92,42.14,10154026.0
2016-05-03,41.82,42.85,41.77,42.28,11174300.0,0.0,1.0,41.82,42.85,41.77,42.28,11174300.0
2016-05-04,41.8,42.05,41.225,41.37,10169349.0,0.0,1.0,41.8,42.05,41.225,41.37,10169349.0
2016-05-05,41.21,41.61,41.04,41.34,8162712.0,0.0,1.0,41.21,41.61,41.04,41.34,8162712.0
2016-05-06,41.12,41.44,40.67,41.17,9814731.0,0.0,1.0,41.12,41.44,40.67,41.17,9814731.0
2016-05-09,41.54,42.7,41.54,42.35,16182842.0,0.0,1.0,41.54,42.7,41.54,42.35,16182842.0
2016-05-10,42.48,43.06,42.33,42.93,9851416.0,0.0,1.0,42.48,43.06,42.33,42.93,9851416.0
2016-05-11,42.75,43.35,42.57,42.58,10755088.0,0.0,1.0,42.75,43.35,42.57,42.58,10755088.0
2016-05-12,42.75,42.9,41.46,41.78,16717860.0,0.0,1.0,42.75,42.9,41.46,41.78,16717860.0
2016-05-13,41.78,42.72,41.73,42.39,13602439.0,0.0,1.0,41.78,42.72,41.73,42.39,13602439.0
2016-05-16,42.33,42.89,42.18,42.82,12243940.0,0.0,1.0,42.33,42.89,42.18,42.82,12243940.0
2016-05-17,42.84,43.28,42.605,42.78,12119039.0,0.0,1.0,42.84,43.28,42.605,42.78,12119039.0
2016-05-18,42.88,43.78,42.87,43.44,8752277.0,0.0,1.0,42.88,43.78,42.87,43.44,8752277.0
2016-05-19,43.92,44.06,43.42,43.72,12716070.0,0.0,1.0,43.92,44.06,43.42,43.72,12716070.0
2016-05-20,44.21,44.65,44.19,44.43,13580226.0,0.0,1.0,44.21,44.65,44.19,44.43,13580226.0
2016-05-23,44.62,45.11,44.45,44.61,10156360.0,0.0,1.0,44.62,45.11,44.45,44.61,10156360.0
2016-05-24,44.93,45.28,44.72,45.0,15651072.0,0.0,1.0,44.93,45.28,44.72,45.0,15651072.0
2016-05-25,45.48,45.71,45.33,45.71,12692805.0,0.0,1.0,45.48,45.71,45.33,45.71,12692805.0
2016-05-26,45.79,46.09,45.49,45.7,14242342.0,0.0,1.0,45.79,46.09,45.49,45.7,14242342.0
2016-05-27,45.84,46.0075,45.29,45.53,43081062.0,0.0,1.0,45.84,46.0075,45.29,45.53,43081062.0
2016-05-31,45.65,45.95,45.23,45.23,15429205.0,0.0,1.0,45.65,45.95,45.23,45.23,15429205.0
2016-06-01,45.6,46.3125,45.52,46.2,15488678.0,0.0,1.0,45.6,46.3125,45.52,46.2,15488678.0
2016-06-02,46.27,46.52,46.01,46.02,228648358.0,0.0,1.0,46.27,46.52,46.01,46.02,228648358.0
